time (yr),particle1_id,particle2_id,particle1_radius (AU),particle2_radius (AU),particle1_x (kpc),particle1_y (kpc),particle1_z (kpc),particle2_x (kpc),particle2_y (kpc),particle2_z (kpc),particle1_vx (km/s),particle1_vy (km/s),particle1_vz (km/s),particle2_vx (km/s),particle2_vy (km/s),particle2_vz (km/s),particle1_mass (MSun),particle2_mass (MSun),mass_ratio,total_energy (erg),virial_ratio (Q)
68186.5833025,5394369012382456380,6284947541213385641,31.25,31.25,8.50110353014,0.00249996289665,6.82144067419e-05,8.50110363957,0.00249999791138,6.88052324937e-05,-1.11931320141,39.9608243113,4.05358359929,-2.0014050639,39.5798177635,-6.37876551199,4.82424897607,2.94701102481,1.63699726111
68211.0812666,5394369012382456380,6284947541213385641,15.625,15.625,8.50110350546,0.00250096510855,6.83319706322e-05,8.5011035839,0.0025009878345,6.86192167531e-05,-0.742299886284,40.0748438414,5.70393906825,-2.6197873879,39.3931538371,-9.08049659564,4.82424897607,2.94701102481,1.63699726111
68219.6118077,5394369012382456380,6284947541213385641,7.8125,7.8125,8.50110350135,0.00250131539525,6.83893822652e-05,8.50110355716,0.00250133040808,6.85274745732e-05,0.014990720439,40.2850842557,7.94993992347,-3.85990353722,39.0489858802,-12.7572299614,4.82424897607,2.94701102481,1.63699726111
68222.6740532,6284947541213385641,5394369012382456380,3.90625,3.90625,8.50110354226,0.00250145195676,6.8481436837e-05,8.50110350312,0.00250144201058,6.84179968174e-05,-6.35131107092,38.4003536849,-17.6832333491,1.53683563641,40.6813160795,10.9591022106,2.94701102481,4.82424897607,1.63699726111
68223.7950538,5394369012382456380,6284947541213385641,1.953125,1.953125,8.50110350615,0.0025014889662,6.84323182297e-05,8.5011035329,0.00250149546127,6.84582871115e-05,4.58184309869,41.4353407629,14.7549412806,-11.3360345056,37.1660166903,-23.8970162567,4.82424897607,2.94701102481,1.63699726111
68224.2325174,6284947541213385641,5394369012382456380,0.9765625,0.9765625,8.50110352612,0.0025015116796,6.84462825436e-05,8.50110350925,0.00250150775402,6.84397216931e-05,-21.8767691266,34.6666652633,-30.6765904105,11.020897528,42.9621308387,18.8964096036,2.94701102481,4.82424897607,1.63699726111
68224.410237,5394369012382456380,6284947541213385641,0.48828125,0.48828125,8.50110351215,0.00250151576762,6.84433080416e-05,8.50110352067,0.00250151764453,6.84404583712e-05,23.9365175799,45.8852700556,19.2051643985,-43.0196116905,29.8814942681,-31.1820219165,4.82424897607,2.94701102481,1.63699726111
71142.0876831,5538234517818771248,6145390553966218645,250.0,0.9765625,8.50078409365,0.00301413742444,-0.000617094098595,8.50078302871,0.00301222370344,-0.000616051625655,-1.66159416284,31.5024241986,1.48657150664,-0.835440452853,40.0388900422,0.137735870073,1.53671150293,20.3389196614,13.2353533
71282.0760493,5538234517818771248,6145390553966218645,125.0,0.48828125,8.50078373538,0.00301848773031,-0.000616768824569,8.50078291687,0.00301796792777,-0.000616040422498,-4.04023214567,28.921440543,3.67047027888,-0.674394318395,40.2338723326,-0.0275430129116,1.53671150293,20.3389196614,13.2353533
71348.5705232,5538234517818771248,6145390553966218645,62.5,0.244140625,8.5007833007,0.00302041886847,-0.000616381982647,8.50078288305,0.00302070665255,-0.000616052669202,-10.2204003482,29.1353261949,8.85228955919,-0.208528017132,40.2177029073,-0.419192995908,1.53671150293,20.3389196614,13.2353533
72122.0062463,9374545260936906906,10003632283826231660,250.0,250.0,8.49896966184,0.00217033256489,-0.00101599023529,8.49896968085,0.00217500902139,-0.00101720818964,-0.692393142995,39.9428299003,-0.453734313857,-1.63556922973,36.1296475258,0.741688073073,9.2397467918,1.0480281358,8.81631558946
72639.963201,10003632283826231660,9374545260936906906,125.0,125.0,8.49896883278,0.00219379986332,-0.00101672940434,8.4989692918,0.00219153003941,-0.00101624034093,-1.47127906438,34.4221009942,1.14806788112,-0.715533110215,40.1364114283,-0.49988239673,1.0480281358,9.2397467918,8.81631558946
72814.9486587,9374545260936906906,10003632283826231660,62.5,62.5,8.49896915834,0.00219873062087,-0.00101633333059,8.49896861466,0.00219980177797,-0.00101649281778,-0.806497297384,40.3890623941,-0.546271377145,-0.697387180208,32.194356304,1.55690545217,9.2397467918,1.0480281358,8.81631558946
72886.6926964,9374545260936906906,10003632283826231660,31.25,31.25,8.49896909213,0.00220170434871,-0.00101637455957,8.4989686252,0.00220207309013,-0.00101636846577,-1.0880661237,40.7311526153,-0.573890955478,1.77563445867,29.1782614953,1.80034653105,9.2397467918,1.0480281358,8.81631558946
72888.442551,7916565032735354129,16331320875031242624,250.0,250.0,8.50033526274,0.00381759650992,-0.000854054900239,8.50033657768,0.00381330031354,-0.000852281047171,-1.0382114631,38.6700948459,0.245203703237,-1.42753893373,40.8291869416,-0.676287193014,2.40641678285,1.19583406447,2.01233336158
72918.1900788,10003632283826231660,9374545260936906906,15.625,15.625,8.4989687636,0.00220297560199,-0.00101631847825,8.49896904786,0.00220302062318,-0.00101639213781,8.62053866653,27.338089335,0.785527744324,-1.86490213051,40.9398701734,-0.458787170739,1.0480281358,9.2397467918,8.81631558946
73129.9224826,17838813138027637684,12913433083240908032,250.0,250.0,8.49977952073,0.0033918711805,0.00176265927054,8.49977857344,0.00339074182211,0.00176718544944,-1.27102427149,40.866256942,0.575295981415,-0.930112897982,41.8748764846,-3.04136232405,7.13550077608,1.45032596565,4.91992899876
73661.878274,17838813138027637684,12913433083240908032,125.0,125.0,8.49977881527,0.00341408962491,0.00176302954751,8.49977813404,0.00341359119721,0.00176524886695,-1.34244914077,40.8019036928,0.846971875628,-0.58699248457,42.1920209297,-4.37830248627,7.13550077608,1.45032596565,4.91992899876
73745.8712937,16331320875031242624,7916565032735354129,125.0,125.0,8.50033524934,0.00384932720242,-0.000852965771229,8.50033438929,0.00385139397578,-0.000853793964306,-1.67056350318,41.4905647292,-0.944975405762,-0.924298088271,38.3409750423,0.379533396415,1.19583406447,2.40641678285,2.01233336158
73850.8625683,17838813138027637684,12913433083240908032,62.5,62.5,8.49977854526,0.00342196936619,0.00176322199256,8.49977806955,0.00342177598088,0.00176426120257,-1.49275469874,40.7226916678,1.2321069056,0.130939109944,42.5819196257,-6.27329803484,7.13550077608,1.45032596565,4.91992899876
73913.8573331,12913433083240908032,17838813138027637684,31.25,31.25,8.49977811002,0.0034245297066,0.00176379564467,8.49977844256,0.00342459077244,0.00176331385079,1.49815897453,42.961392248,-8.67851737774,-1.77140762558,40.6455745279,1.72097070949,1.45032596565,7.13550077608,4.91992899876
73937.4803699,12913433083240908032,17838813138027637684,15.625,15.625,8.49977817023,0.00342557050665,0.00176355618223,8.49977839487,0.00342557214287,0.00176336148429,4.22266683334,43.1868187282,-11.7187755304,-2.32562720952,40.5997601179,2.33891449485,1.45032596565,7.13550077608,4.91992899876
73946.6671064,17838813138027637684,12913433083240908032,7.8125,7.8125,8.49977836918,0.00342595376926,0.00176338608732,8.4997782288,0.00342597534933,0.00176343315013,-3.43059606176,40.6902410482,2.97124259024,9.65820458961,42.7416678678,-14.8297920224,7.13550077608,1.45032596565,4.91992899876
73950.8230111,12913433083240908032,17838813138027637684,3.90625,3.90625,8.49977828835,0.00342615286575,0.0017633682109,8.49977835084,0.00342612755342,0.00176339910384,20.800626672,39.7038693801,-14.1915564446,-5.69541455098,41.3076894975,2.84151740799,1.45032596565,7.13550077608,4.91992899876
74032.8474444,7916565032735354129,16331320875031242624,62.5,62.5,8.50033414037,0.00386259751716,-0.000853663139925,8.50033471323,0.00386160286285,-0.000853282141509,-0.715877889955,37.9155013876,0.54650644529,-2.09510742734,42.3464512254,-1.28043567541,2.40641678285,1.19583406447,2.01233336158
74137.838719,16331320875031242624,7916565032735354129,31.25,31.25,8.50033445673,0.00386619829478,-0.000853437824255,8.50033407914,0.00386664451395,-0.000853595411138,-2.89993801755,43.4894893702,-1.70207448294,-0.316655941571,37.3474291357,0.756132603989,1.19583406447,2.40641678285,2.01233336158
74176.3355197,16331320875031242624,7916565032735354129,15.625,15.625,8.50033432018,0.00386793317724,-0.000853512497363,8.50033407778,0.00386810361877,-0.000853561833759,-4.45763204272,44.9092179959,-2.16411118337,0.456498847373,36.6418946879,0.985772105087,1.19583406447,2.40641678285,2.01233336158
74190.7718199,7916565032735354129,16331320875031242624,7.8125,7.8125,8.50033409265,0.00386864014028,-0.000853546188838,8.50033423801,0.00386860517459,-0.000853546643488,1.94203896117,35.9727909801,1.1203897709,-7.44771196432,46.2556620113,-2.4349788745,2.40641678285,1.19583406447,2.01233336158
74196.8963109,16331320875031242624,7916565032735354129,3.90625,3.90625,8.50033417766,0.00386889551077,-0.00085356065459,8.50033411162,0.00386886514831,-0.000853539787648,-12.9940830218,45.7518631266,-1.59658124509,4.69810152077,36.2231432575,0.703766045681,1.19583406447,2.40641678285,2.01233336158
80745.2896018,3591654697386742645,6827979880939468063,250.0,250.0,8.50053898998,0.00423055009773,-0.000619909289753,8.50054359696,0.00423027467455,-0.000621079111917,-0.334187276744,39.7743498706,0.267612042189,-2.23640405183,39.9979754233,0.482783621743,1.09535531302,1.2503269932,1.14148073993
81781.2035114,3591654697386742645,6827979880939468063,125.0,125.0,8.50053880466,0.00427267883928,-0.000619680209545,8.50054104163,0.00427265647982,-0.00062051966187,0.0851094631411,39.7575169578,0.124355245955,-2.67589709644,40.0114581539,0.608838348099,1.09535531302,1.2503269932,1.14148073993
82145.1732634,6827979880939468063,3591654697386742645,62.5,62.5,8.50053996644,0.00428754893454,-0.00062025965098,8.50053892423,0.00428747869869,-0.000619671989467,-3.21522770775,39.9966855238,0.857437322141,0.687554914706,39.7738806461,-0.159207637587,1.2503269932,1.09535531302,1.14148073993
82278.1622112,3591654697386742645,6827979880939468063,31.25,31.25,8.50053906082,0.00429289274208,-0.000619721986865,8.50053949112,0.00429298475889,-0.000620118198391,1.48239389486,39.8806447064,-0.73807438604,-3.91561389692,39.902994684,1.36462292345,1.09535531302,1.2503269932,1.14148073993
82327.1581394,3591654697386742645,6827979880939468063,15.625,15.625,8.50053915389,0.00429489674717,-0.000619780328197,8.50053927843,0.00429497922784,-0.000620031108798,2.36485030151,40.2160127627,-1.9084254614,-4.69017931816,39.6091349855,2.38993939537,1.09535531302,1.2503269932,1.14148073993
82346.4065397,6827979880939468063,3591654697386742645,7.8125,7.8125,8.5005391819,0.0042957536555,-0.000619969506049,8.50053920523,0.00429569443709,-0.000619834511618,-4.98510601602,38.8685684643,4.31248372324,2.70087798586,41.0613288313,-4.10296184709,1.2503269932,1.09535531302,1.14148073993
84105.0103896,13891365596271991412,4344424425825658076,250.0,250.0,8.49868801281,0.00301545472172,0.00139672775456,8.49868614747,0.00301145556425,0.00139520555109,-2.13356357231,38.9734429044,-0.871067515272,-1.22297522918,41.9233950489,0.114818045494,1.65665854075,4.56509553116,2.75560438007
84706.9603641,4344424425825658076,13891365596271991412,125.0,125.0,8.49868543018,0.00303734109085,0.00139530629279,8.49868658833,0.00303923503959,0.00139610804738,-1.06374001921,42.2415106631,0.24174338057,-2.61451087339,38.0984126723,-1.22290613766,4.56509553116,1.65665854075,2.75560438007
84923.9423317,13891365596271991412,4344424425825658076,62.5,62.5,8.49868593975,0.00304758910142,0.0013957922673,8.49868521837,0.00304675108623,0.00139537602319,-3.44759892538,36.9602558584,-1.74416706114,-0.76667796764,42.6547495518,0.430634744077,1.65665854075,4.56509553116,2.75560438007
85000.9359331,4344424425825658076,13891365596271991412,31.25,31.25,8.49868517329,0.00305012532815,0.00139541823578,8.49868562595,0.00305045644774,0.00139563203708,-0.244539710226,43.1385221545,0.702358318117,-4.89162600637,35.6273707702,-2.49319660065,4.56509553116,1.65665854075,2.75560438007
85030.6834609,4344424425825658076,13891365596271991412,15.625,15.625,8.49868517695,0.0030514441961,0.00139544444769,8.49868544654,0.0030515224504,0.00139554283694,0.740121346907,43.6219269218,1.10990623816,-7.60683002761,34.2953761156,-3.61634027427,4.56509553116,1.65665854075,2.75560438007
85042.4949793,4344424425825658076,13891365596271991412,7.8125,7.8125,8.49868519436,0.00305197212228,0.00139546058982,8.49868533131,0.00305193398337,0.00139549161646,2.59048241477,43.6229076306,1.65476786045,-12.7064167002,34.2927045041,-5.11780414939,4.56509553116,1.65665854075,2.75560438007
85048.8382021,13891365596271991412,4344424425825658076,3.90625,3.90625,8.49868522415,0.00305217500663,0.00139545565356,8.49868522014,0.00305224837494,0.00139547232718,-20.2335566171,43.6469945893,-5.05668919025,5.32194935883,40.2282717528,1.63258155121,1.65665854075,4.56509553116,2.75560438007
91496.396123,6145390553966218645,6897536255732097374,0.1220703125,250.0,8.50076295836,0.00383004829869,-0.00061252364359,8.50076262361,0.00383060042258,-0.000614834416982,-1.40094906056,39.3127036901,-0.103706591736,6.30013294153,40.8303164793,3.64931265496,20.3389196614,1.33213091393,15.2679586133
98439.8190846,11923899248999301923,9347058413188196447,250.0,250.0,8.50065654949,0.00378952412011,7.62761945866e-05,8.50066091473,0.00379099423816,7.53327028081e-05,-2.45373698915,38.7382516014,0.474599367358,-3.72222119845,37.6289651025,0.473719391868,2.33042858703,1.07629245702,2.16523731243
99783.7073997,113871276108901526,11923899248999301923,250.0,125.0,8.50064939984,0.00384239099518,7.86909976548e-05,8.50065263811,0.00384260893071,7.72188738114e-05,0.19376137287,40.3707921084,-0.766999785266,-3.5653210545,38.4750202495,1.04470023654,9.33081370986,2.33042858703,4.00390458724
100133.678315,11923899248999301923,113871276108901526,62.5,125.0,8.50065114284,0.00385638162371,7.76883952852e-05,8.50064954617,0.00385683707406,7.83810917717e-05,-5.19792229189,38.6229071713,1.74174063745,0.741978431415,40.3095895646,-1.01673676713,2.33042858703,9.33081370986,4.00390458724
100266.667263,113871276108901526,11923899248999301923,62.5,31.25,8.50064968659,0.00386230151515,7.82255626145e-05,8.50065030057,0.00386169718833,7.79804747406e-05,1.45221275179,39.8960499674,-1.32220235065,-7.68874726223,40.1201934349,2.74687884679,9.33081370986,2.33042858703,4.00390458724
100324.412464,113871276108901526,11923899248999301923,31.25,15.625,8.50064979019,0.00386462903237,7.81406729174e-05,8.50064978047,0.00386417720007,7.81663794047e-05,2.01017333145,38.5443591458,-1.5147723268,-9.73772206804,45.3972921747,3.39361309097,9.33081370986,2.33042858703,4.00390458724
100448.652139,9347058413188196447,113871276108901526,125.0,15.625,8.50065013988,0.00386819948378,7.75273517135e-05,8.50064979296,0.00386940068899,7.8064084953e-05,-8.96862102553,39.7645640574,3.33773854656,-0.968320405242,38.1101173754,-0.221395446796,1.07629245702,9.33081370986,8.66940360772
101407.572447,6260191586613773163,16972152272703322687,250.0,250.0,8.49836105857,0.00406011053859,0.00132797661518,8.49835760183,0.00406212251457,0.00133050821572,-1.49994028084,40.9191677185,0.535804406907,-0.130456411733,40.9761706476,-1.64902122312,2.8144078479,1.18247737143,2.380094466
102387.49101,16972152272703322687,6260191586613773163,125.0,125.0,8.4983577702,0.00410296986703,0.00132869235699,8.49835942824,0.00410120755206,0.00132858138298,0.627822727835,40.3545473506,-1.96221044045,-1.82149994815,41.1774318545,0.665799524441,1.18247737143,2.8144078479,2.380094466
112830.623126,12103540361037263785,7654438497617621993,250.0,250.0,8.50021780216,0.00554774811183,-0.000462787166932,8.50021919587,0.00555226330132,-0.000463378601188,-0.788432186236,42.2856538359,0.306796232851,-1.65492766561,39.1096241224,0.30744406714,1.31168556861,5.13610893427,3.91565559399
113446.571937,12103540361037263785,7654438497617621993,125.0,125.0,8.50021737266,0.00557465625883,-0.000462638463528,8.50021811226,0.00557682997041,-0.000463173592873,-0.488347504708,43.3978195609,0.0977854721969,-1.80770293553,38.8251017271,0.360704555082,1.31168556861,5.13610893427,3.91565559399
113656.554486,12103540361037263785,7654438497617621993,62.5,62.5,8.50021731092,0.00558409887429,-0.000462653712882,8.50021771257,0.00558513610539,-0.00046308688112,0.0370442173207,44.8546602822,-0.38212677133,-1.94634042958,38.452892772,0.483212604964,1.31168556861,5.13610893427,3.91565559399
113733.548088,7654438497617621993,12103540361037263785,31.25,31.25,8.50021755301,0.0055881486043,-0.000463041224783,8.5002173383,0.00558769067952,-0.000462713594706,-2.15486098876,37.9654317044,0.754479340903,0.847588670246,46.7631697571,-1.44439224924,5.13610893427,1.31168556861,3.91565559399
113763.295615,7654438497617621993,12103540361037263785,15.625,15.625,8.50021748352,0.0055892960082,-0.000463011534224,8.50021737942,0.00558914308928,-0.00046278391856,-2.49231902607,37.3582839936,1.3798236623,2.16677740895,49.1404660973,-3.89305559514,5.13610893427,1.31168556861,3.91565559399
113774.232207,12103540361037263785,7654438497617621993,7.8125,7.8125,8.50021741185,0.00558970218739,-0.000462847918194,8.50021745356,0.00558971143143,-0.000462990876902,3.96624287673,50.7950616218,-8.8121111641,-2.95209092239,36.9357170038,2.63607419763,1.31168556861,5.13610893427,3.91565559399
113780.356698,7654438497617621993,12103540361037263785,3.90625,3.90625,8.50021743363,0.00558994498177,-0.000462966928448,8.50021744232,0.00559001170587,-0.000462932235246,-3.2720416515,38.5269568316,5.3866246832,5.21875128204,44.5642970832,-19.5823259022,5.13610893427,1.31168556861,3.91565559399
125205.594695,4196811458886359203,7807705735923671345,250.0,250.0,8.50098381616,0.00481468136037,5.77941802594e-05,8.50097911435,0.00481462038227,5.66933737074e-05,-1.45487147303,40.7267650862,0.920169300994,0.135113147899,39.0767402695,0.221420697486,1.85187756239,1.13715928193,1.62851202275
125471.57259,1497372959794584352,6646557117364655366,0.48828125,250.0,8.49920286107,0.00439787068046,-0.0012752269165,8.49920502688,0.00439819319519,-0.0012761967056,1.62696349064,38.8215476369,-2.42824234549,-1.78741401051,40.4219780793,1.20599171093,1.35745589477,6.59344299227,4.8572060556
125723.551649,6646557117364655366,1497372959794584352,125.0,0.244140625,8.49920451881,0.00440859705766,-0.00127586981236,8.49920350803,0.00440794209688,-0.00127592077743,-2.25623711698,40.248151532,1.31623354035,3.88205655448,39.7076776086,-2.88425654365,6.59344299227,1.35745589477,4.8572060556
128677.306175,3905130322818487809,4672420989318188375,250.0,250.0,8.50094820322,0.00581128817484,-0.000154264637,8.50095297516,0.005811577988,-0.000154042168523,-1.29614073091,39.9226992847,0.040025600595,-5.33411206158,39.7879310346,1.26725628015,9.3662110355,1.22398311171,7.65223878163
129195.26313,3905130322818487809,4672420989318188375,125.0,125.0,8.5009475593,0.00583243882915,-0.000154236871341,8.50094977953,0.00583262927391,-0.000153420765869,-1.08432054477,39.9394672679,0.0868210556278,-7.11992318142,39.6591204455,0.910503625783,9.3662110355,1.22398311171,7.65223878163
129391.246843,3905130322818487809,4672420989318188375,62.5,62.5,8.50094736641,0.00584044637366,-0.000154206183907,8.5009481622,0.00584055940251,-0.000153339888181,-0.786545822292,39.9724095919,0.288691081092,-9.43081890163,39.406870306,-0.633741555316,9.3662110355,1.22398311171,7.65223878163
129482.239281,4672420989318188375,3905130322818487809,31.25,31.25,8.50094719768,0.00584420822323,-0.000153569435596,8.5009473045,0.00584416847639,-0.000154157027063,-10.8883321327,38.9301326983,-5.67826801382,-0.597741899227,40.0347000406,0.947944731838,1.22398311171,9.3662110355,7.65223878163
132714.220685,6646557117364655366,16952461524525630702,62.5,0.48828125,8.49919483168,0.00469528870458,-0.00127037118086,8.49919491318,0.0046958077839,-0.00127007014082,-1.29239637737,43.6272560647,4.30839421432,-0.760643306672,35.1133259584,-5.63788680355,6.59344299227,5.66879504712,1.16311190252
132736.093867,16952461524525630702,6646557117364655366,0.244140625,31.25,8.4991948907,0.0046965671963,-0.00127020826466,8.49919480707,0.00469628703207,-0.00127026446863,-1.49508245194,32.016663647,-6.81859879893,-0.696075223161,46.2902710879,5.32462761804,5.66879504712,6.59344299227,1.16311190252
132744.405676,6646557117364655366,16952461524525630702,15.625,0.1220703125,8.49919480615,0.00469669446144,-0.00127021862895,8.49919487219,0.00469682313463,-0.00127026689606,0.953610863234,50.4145686563,5.02957484853,-3.41419859423,27.2199249352,-6.4749619186,6.59344299227,5.66879504712,1.16311190252
136726.63723,9374545260936906906,4701661344412723910,7.8125,250.0,8.49890486229,0.00478033479159,-0.00103740912834,8.49890543589,0.00478257832437,-0.00103818274829,-1.17198226257,40.0071623894,-0.589355818917,0.415811686237,35.0854556791,2.38800779899,9.2397467918,1.14626962838,8.06070976936
136943.619197,9374545260936906906,4701661344412723910,3.90625,125.0,8.49890461129,0.00478924005966,-0.00103754731251,8.49890543227,0.0047901426439,-0.00103759305324,-1.0262756832,40.3148267289,-0.654977833378,-0.963634117299,32.6059232555,2.9179620427,9.2397467918,1.14626962838,8.06070976936
137076.608145,10233980834915886852,4478626211128896836,250.0,250.0,8.49952604731,0.00384563862826,-0.00015709618731,8.49952126437,0.00384579548599,-0.000156843824722,-2.43060929549,39.2917938171,0.141540410501,-0.632249792408,39.3573766852,-0.124105019232,1.00881360686,1.01133421203,1.00249858364
138196.515074,10233980834915886852,4478626211128896836,125.0,125.0,8.49952307787,0.00389064943912,-0.000156928674218,8.49952072461,0.00389086302423,-0.000156991508275,-2.8515807722,39.3177569155,0.146904161748,-0.213689682103,39.3315082207,-0.129722610535,1.00881360686,1.01133421203,1.00249858364
138574.483663,10233980834915886852,4478626211128896836,62.5,62.5,8.4995218889,0.00390585726813,-0.000156876917877,8.499520726,0.00390605668621,-0.000157036652607,-3.42584076835,39.3919878573,0.100586082833,0.346189676813,39.2574665494,-0.0836074025393,1.00881360686,1.01133421203,1.00249858364
